timestamp,burned,circulating,issued,max,total
2023-10-19T10:14:22.430Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T11:11:29.380Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T12:26:46.331Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T13:17:20.519Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T14:12:40.946Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T15:13:58.057Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T16:17:50.694Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T17:12:02.623Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T18:17:43.134Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T19:10:41.673Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T20:14:11.231Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T21:11:04.855Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T22:12:32.837Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-19T23:13:15.024Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T00:59:00.033Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T01:53:58.634Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T02:20:25.740Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T03:13:39.912Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T04:15:44.539Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T05:12:18.847Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T06:18:10.456Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T07:12:41.947Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T08:17:05.512Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T09:13:03.659Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T10:14:23.134Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T11:11:04.982Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T12:25:58.050Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T13:16:31.630Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T14:12:32.573Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T15:12:27.230Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T16:17:13.532Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T17:11:14.740Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T18:16:30.316Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T19:10:42.062Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T20:13:27.770Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T21:11:26.275Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T22:12:06.080Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-20T23:12:44.868Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T00:57:22.997Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T01:49:35.895Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T02:17:39.076Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T03:13:16.958Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T04:15:26.369Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T05:11:48.221Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T06:16:26.813Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T07:11:10.353Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T08:15:24.393Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T09:11:39.525Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T10:12:49.694Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T11:09:58.220Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T12:23:19.576Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T13:14:14.125Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T14:10:49.553Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T15:12:04.350Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T16:15:30.730Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T17:11:13.585Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T18:15:50.733Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T19:09:48.476Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T20:12:55.091Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T21:10:32.651Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T22:11:25.108Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-21T23:12:19.182Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T01:03:17.087Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T02:22:48.898Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T03:13:50.744Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T04:15:15.804Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T05:12:24.355Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T06:16:42.391Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T07:11:12.440Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T08:15:17.526Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T09:11:43.558Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T10:12:36.013Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T11:10:01.363Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T12:23:22.627Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T13:13:57.974Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T14:11:23.256Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T15:12:01.517Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T16:15:53.566Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T17:12:19.537Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T18:15:49.007Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T19:10:49.392Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T20:13:08.815Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T21:10:49.421Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T22:11:46.006Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-22T23:12:31.352Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T00:59:21.540Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T01:54:48.055Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T02:21:18.814Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T03:14:03.108Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T04:16:06.875Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T05:12:51.434Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T06:18:47.253Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T07:12:52.332Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T08:17:57.788Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T09:14:10.098Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T10:14:45.161Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T11:11:10.872Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T12:26:33.545Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T13:17:27.640Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T14:13:05.669Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T15:13:59.892Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T16:17:30.598Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T17:11:00.043Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T18:16:41.764Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T19:11:02.719Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T20:12:41.563Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T21:12:01.324Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T22:12:39.576Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-23T23:13:24.975Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T00:58:53.042Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T01:53:56.898Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T02:20:43.240Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T03:14:52.567Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T04:15:35.415Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T05:12:12.338Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T06:18:17.642Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T07:12:40.396Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T08:17:48.357Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T09:13:55.895Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T10:14:50.826Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T11:11:04.344Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T12:25:26.654Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T13:17:05.370Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T14:11:45.681Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T15:14:57.963Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T16:17:39.082Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T17:12:15.074Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T18:17:35.706Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T19:10:42.757Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T20:14:02.377Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T21:11:45.708Z,0.01637865,,163006.58391905,,163006.5675404
2023-10-24T22:12:24.325Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-24T23:12:50.472Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-25T00:58:59.781Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-25T01:53:39.684Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-25T02:20:10.610Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-25T03:13:53.052Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-25T04:15:43.460Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-25T05:12:21.307Z,0.01637865,,164005.38391905,,164005.36754039998
2023-10-25T06:17:48.632Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T07:12:40.518Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T08:17:38.570Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T09:13:56.949Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T10:14:33.412Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T11:11:07.962Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T12:25:39.131Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T13:16:19.668Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T14:12:36.771Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T15:13:40.024Z,0.01637865,,163854.38389165,,163854.367513
2023-10-25T16:17:11.932Z,0.01637865,,163854.39387565,,163854.377497
2023-10-25T17:11:19.807Z,0.01637865,,163854.39387565,,163854.377497
2023-10-25T18:16:16.478Z,0.01637865,,163854.39387565,,163854.377497
2023-10-25T19:10:50.279Z,0.01637865,,163854.39387565,,163854.377497
2023-10-25T20:13:36.911Z,0.01637865,,163854.39387565,,163854.377497
2023-10-25T21:11:41.160Z,0.01637865,,163854.39387565,,163854.377497
2023-10-25T22:12:25.599Z,0.01637865,,163854.39387565,,163854.377497
2023-10-25T23:13:07.142Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T00:57:58.676Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T01:51:05.160Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T02:18:51.443Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T03:13:29.608Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T04:15:40.082Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T05:12:23.506Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T06:17:35.018Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T07:12:20.241Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T08:16:41.001Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T09:13:09.146Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T10:13:54.377Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T11:10:55.534Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T12:25:36.342Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T13:16:04.152Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T14:12:31.342Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T15:13:32.562Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T16:17:02.605Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T17:11:51.945Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T18:16:59.994Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T19:10:44.206Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T20:13:45.142Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T21:12:08.932Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T22:12:15.844Z,0.01637865,,163854.39387565,,163854.377497
2023-10-26T23:13:10.431Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T00:58:10.449Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T01:51:39.551Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T02:19:08.559Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T03:13:21.608Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T04:15:50.471Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T05:12:35.605Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T06:17:36.090Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T07:12:11.373Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T08:16:42.630Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T09:12:43.950Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T10:13:51.889Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T11:10:58.726Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T12:25:15.387Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T13:15:23.867Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T14:11:56.636Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T15:13:40.318Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T16:16:28.421Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T17:10:25.365Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T18:16:35.546Z,0.01637865,,163854.39387565,,163854.377497
2023-10-27T19:09:12.943Z,0.01637865,,163899.32187565,,163899.305497
2023-10-27T20:13:32.706Z,0.01637865,,163899.32187565,,163899.305497
2023-10-27T21:11:09.870Z,0.01637865,,163899.32187565,,163899.305497
2023-10-27T22:12:08.220Z,0.01637865,,163899.32187565,,163899.305497
2023-10-27T23:12:30.335Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T00:56:59.203Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T01:48:37.731Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T02:17:18.286Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T03:13:33.717Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T04:15:47.902Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T05:11:44.480Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T06:16:14.129Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T07:11:50.728Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T08:15:08.320Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T09:11:59.825Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T10:12:25.477Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T11:10:01.268Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T12:22:59.979Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T13:13:41.986Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T14:10:39.681Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T15:12:58.449Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T16:15:14.530Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T17:10:36.843Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T18:15:38.683Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T19:09:38.931Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T20:12:28.995Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T21:10:45.936Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T22:11:25.509Z,0.01637865,,163899.32187565,,163899.305497
2023-10-28T23:12:14.411Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T01:02:26.343Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T02:21:57.620Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T03:13:26.254Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T04:15:23.273Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T05:12:04.351Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T06:16:13.385Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T07:11:29.254Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T08:15:23.126Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T09:11:50.327Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T10:13:10.398Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T11:10:09.780Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T12:23:15.579Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T13:14:33.269Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T14:10:57.387Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T15:12:06.911Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T16:16:15.352Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T17:11:05.263Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T18:15:48.516Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T19:10:21.380Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T20:13:01.851Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T21:10:40.210Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T22:11:35.946Z,0.01637865,,163899.32187565,,163899.305497
2023-10-29T23:12:29.837Z,0.01637865,,163899.32187565,,163899.305497
2023-10-30T00:59:32.897Z,0.01637865,,163899.32187565,,163899.305497
2023-10-30T01:55:39.950Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T02:21:51.370Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T03:14:08.245Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T04:16:13.599Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T05:13:20.849Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T06:18:08.286Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T07:12:25.774Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T08:17:50.138Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T09:13:38.493Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T10:14:22.766Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T11:11:16.912Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T12:26:26.979Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T13:16:29.468Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T14:12:44.334Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T15:13:54.777Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T16:17:22.679Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T17:11:53.666Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T18:17:25.018Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T19:10:44.339Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T20:13:37.824Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T21:10:44.739Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T22:12:28.805Z,0.01637865,,163734.99207565,,163734.975697
2023-10-30T23:12:47.470Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T00:59:31.680Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T01:54:59.372Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T02:21:17.489Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T03:13:34.174Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T04:15:42.615Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T05:12:32.838Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T06:17:40.470Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T07:12:08.693Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T08:17:01.235Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T09:13:23.903Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T10:15:20.832Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T11:11:13.797Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T12:25:44.740Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T13:16:19.828Z,0.01637865,,163734.99207565,,163734.975697
2023-10-31T14:12:48.008Z,0.01637865,,163741.98087565,,163741.964497
2023-10-31T15:14:10.820Z,0.01637865,,163741.98087565,,163741.964497
2023-10-31T16:17:35.525Z,0.01637865,,163741.98087565,,163741.964497
2023-10-31T17:12:05.713Z,0.01637865,,163741.98087565,,163741.964497
2023-10-31T18:17:13.009Z,0.01637865,,163741.98087565,,163741.964497
2023-10-31T19:11:18.115Z,0.01637865,,163741.98087565,,163741.964497
