timestamp,burned,circulating,issued,max,total
2023-07-25T06:17:39.294Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T07:12:47.828Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T08:17:15.743Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T09:13:39.615Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T10:14:50.519Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T11:11:01.390Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T12:28:48.597Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T13:19:12.695Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T14:12:41.671Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T15:14:18.572Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T16:17:21.134Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T17:11:22.445Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T18:15:54.092Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T19:09:25.471Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T19:43:24.811Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T20:13:20.031Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T21:11:24.738Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T22:11:38.488Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-25T23:11:20.935Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T01:13:35.670Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T02:34:40.463Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T03:13:11.585Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T04:14:55.813Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T05:12:20.442Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T06:16:40.065Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T07:11:50.302Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T08:16:32.614Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T09:12:47.121Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T10:14:00.599Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T11:10:33.986Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T12:26:28.434Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T13:16:41.042Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T14:11:56.196Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T15:13:04.326Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T16:17:15.128Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T17:11:37.445Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T18:15:58.507Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T19:10:38.262Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T20:12:47.938Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T21:11:21.249Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T22:11:43.003Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-26T23:12:25.198Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T01:05:25.765Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T02:24:35.012Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T03:13:02.616Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T04:14:41.708Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T05:12:02.615Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T06:16:54.973Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T07:12:10.374Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T08:16:23.988Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T09:13:02.973Z,29975.754945999997,,39026949359.163,,39026919383.40806
2023-07-27T10:13:33.896Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T11:10:52.580Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T12:27:17.307Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T13:16:32.103Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T14:11:54.766Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T15:13:02.374Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T16:16:46.895Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T17:11:35.564Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T18:15:42.558Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T19:10:12.421Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T20:12:58.452Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T21:10:12.078Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T22:11:56.477Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-27T23:12:49.838Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T01:06:29.272Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T02:27:55.463Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T03:13:01.314Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T04:14:58.404Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T05:12:21.539Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T06:17:13.356Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T07:11:49.105Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T08:15:49.325Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T09:12:30.289Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T10:13:33.936Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T11:10:52.633Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T12:27:08.587Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T13:16:33.752Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T14:13:58.117Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T15:13:37.247Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T16:16:52.486Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T17:11:12.802Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T18:15:01.239Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T19:10:29.987Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T20:13:16.814Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T21:11:03.299Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T22:11:41.962Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-28T23:12:39.608Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T01:07:28.149Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T02:24:45.198Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T03:12:50.363Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T04:14:39.367Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T05:11:25.230Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T06:15:21.728Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T07:11:07.224Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T08:14:30.669Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T09:11:14.506Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T10:12:16.537Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T11:09:47.351Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T12:23:36.277Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T13:13:45.448Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T14:10:24.900Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T15:11:56.270Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T16:15:10.275Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T17:10:18.442Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T18:14:41.965Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T19:09:51.500Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T20:12:16.856Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T21:10:15.983Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T22:11:10.020Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T22:25:16.333Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T22:37:16.260Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-29T23:11:56.006Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T01:09:51.206Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T02:27:04.781Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T03:12:55.979Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T04:14:31.943Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T05:11:28.846Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T06:15:38.369Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T07:11:10.000Z,29975.755045,,39026949359.163,,39026919383.40796
2023-07-30T08:14:43.530Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T09:11:29.345Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T10:12:24.739Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T11:09:38.210Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T12:24:12.189Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T13:14:23.041Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T14:10:35.756Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T15:11:59.607Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T16:15:29.054Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T17:10:41.926Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T18:15:02.265Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T19:01:05.272Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T20:12:25.295Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T21:10:33.122Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T22:11:25.950Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-30T23:12:18.168Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T01:10:24.303Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T02:30:27.386Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T03:13:38.247Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T04:15:47.112Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T05:12:19.746Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T06:17:21.285Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T07:12:43.633Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T08:17:40.503Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T09:14:00.477Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T10:14:44.789Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T11:11:10.834Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T12:28:32.836Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T13:18:34.788Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T14:13:03.094Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T15:14:19.996Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T16:18:57.381Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T18:16:37.813Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T19:10:22.179Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T20:13:38.106Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T21:11:49.399Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T22:12:33.690Z,29976.040034,,39026949359.163,,39026919383.12297
2023-07-31T23:13:07.480Z,29976.040034,,39026949359.163,,39026919383.12297
2023-08-01T01:14:07.445Z,29976.040034,,39026949359.163,,39026919383.12297
2023-08-01T02:35:26.398Z,29976.040034,,39026949359.163,,39026919383.12297
2023-08-01T03:14:13.052Z,29976.040034,,39026949359.163,,39026919383.12297
2023-08-01T04:15:54.039Z,29976.040034,,39026949359.163,,39026919383.12297
2023-08-01T05:12:40.324Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T06:18:20.310Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T07:13:08.768Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T08:16:57.618Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T09:13:01.202Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T10:13:53.669Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T11:10:40.222Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T12:27:10.107Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T13:16:35.435Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T14:12:34.803Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T15:13:27.443Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T16:16:53.038Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T17:11:35.936Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T18:16:12.074Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T19:10:15.304Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T20:13:35.285Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T21:11:32.992Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T22:11:50.350Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-01T23:12:33.322Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T01:05:25.018Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T02:24:48.292Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T03:12:55.570Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T04:15:12.702Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T05:12:20.293Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T06:16:38.716Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T07:12:08.100Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T08:16:14.001Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T09:12:35.141Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T10:13:39.070Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T11:10:47.036Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T12:26:16.132Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T14:12:19.293Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T15:12:36.967Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T16:17:14.970Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T17:11:20.634Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T18:15:30.808Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T19:10:32.848Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T20:13:21.139Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T21:11:04.300Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T22:11:36.625Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-02T23:12:06.483Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T01:07:41.066Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T02:26:33.162Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T03:12:46.658Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T04:15:37.130Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T06:16:40.354Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T08:16:17.815Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T09:12:57.628Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T10:13:56.346Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T11:10:53.564Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T12:26:53.979Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T13:16:38.775Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T14:12:15.882Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T15:13:28.257Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T16:15:43.397Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T17:11:36.688Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T18:16:12.069Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T19:10:16.616Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T20:13:03.340Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T21:11:05.395Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T22:11:46.320Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-03T23:12:23.691Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T01:09:59.232Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T02:27:25.374Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T03:13:13.352Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T04:15:27.961Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T05:12:11.121Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T06:16:52.355Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T07:11:41.115Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T08:16:08.130Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T09:12:37.680Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T10:13:24.448Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T11:10:49.034Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T12:25:14.655Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T13:15:27.845Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T14:11:54.838Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T15:13:06.454Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T16:16:17.005Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T17:11:12.233Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T18:16:19.832Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T19:10:37.909Z,29976.050034000004,,39026949359.163,,39026919383.11297
2023-08-04T20:13:10.021Z,29976.050034000004,,39026949359.163,,39026919383.11297
