timestamp,burned,circulating,issued,max,total
2023-11-11T20:13:07.074Z,,,19539668.75,21000000,
2023-11-11T21:11:00.562Z,,,19539700,21000000,
2023-11-11T22:11:27.447Z,,,19539775,21000000,
2023-11-11T23:12:30.212Z,,,19539818.75,21000000,
2023-11-12T01:04:21.838Z,,,19539862.5,21000000,
2023-11-12T02:24:55.456Z,,,19539906.25,21000000,
2023-11-12T03:13:22.106Z,,,19539925,21000000,
2023-11-12T04:15:33.620Z,,,19539956.25,21000000,
2023-11-12T05:12:06.991Z,,,19540006.25,21000000,
2023-11-12T06:16:29.876Z,,,19540050,21000000,
2023-11-12T07:12:26.602Z,,,19540075,21000000,
2023-11-12T08:15:49.140Z,,,19540100,21000000,
2023-11-12T09:11:51.630Z,,,19540137.5,21000000,
2023-11-12T10:13:07.516Z,,,19540206.25,21000000,
2023-11-12T11:10:26.471Z,,,19540231.25,21000000,
2023-11-12T12:23:44.244Z,,,19540293.75,21000000,
2023-11-12T13:14:26.124Z,,,19540325,21000000,
2023-11-12T14:21:40.633Z,,,19540368.75,21000000,
2023-11-12T15:12:08.557Z,,,19540425,21000000,
2023-11-12T16:15:31.590Z,,,19540481.25,21000000,
2023-11-12T17:11:02.952Z,,,19540543.75,21000000,
2023-11-12T18:15:34.418Z,,,19540575,21000000,
2023-11-12T19:10:06.020Z,,,19540643.75,21000000,
2023-11-12T20:12:53.118Z,,,19540681.25,21000000,
2023-11-12T21:10:47.797Z,,,19540718.75,21000000,
2023-11-12T22:11:58.617Z,,,19540775,21000000,
2023-11-12T23:12:32.959Z,,,19540800,21000000,
2023-11-13T01:02:11.371Z,,,19540881.25,21000000,
2023-11-13T02:24:47.413Z,,,19540925,21000000,
2023-11-13T03:14:01.354Z,,,19540975,21000000,
2023-11-13T04:16:07.473Z,,,19540993.75,21000000,
2023-11-13T05:13:01.909Z,,,19541025,21000000,
2023-11-13T06:17:45.843Z,,,19541037.5,21000000,
2023-11-13T07:12:34.600Z,,,19541043.75,21000000,
2023-11-13T08:17:52.969Z,,,19541087.5,21000000,
2023-11-13T09:14:34.998Z,,,19541131.25,21000000,
2023-11-13T10:14:55.804Z,,,19541156.25,21000000,
2023-11-13T11:11:51.862Z,,,19541200,21000000,
2023-11-13T12:26:24.344Z,,,19541231.25,21000000,
2023-11-13T13:17:03.694Z,,,19541262.5,21000000,
2023-11-13T14:13:04.030Z,,,19541293.75,21000000,
2023-11-13T15:14:13.614Z,,,19541325,21000000,
2023-11-13T16:17:53.805Z,,,19541368.75,21000000,
2023-11-13T17:12:21.399Z,,,19541381.25,21000000,
2023-11-13T18:17:07.257Z,,,19541400,21000000,
2023-11-13T19:11:15.711Z,,,19541431.25,21000000,
2023-11-13T20:12:59.225Z,,,19541462.5,21000000,
2023-11-13T21:12:26.214Z,,,19541493.75,21000000,
2023-11-13T22:12:30.487Z,,,19541531.25,21000000,
2023-11-13T23:13:36.671Z,,,19541568.75,21000000,
2023-11-14T01:00:17.034Z,,,19541631.25,21000000,
2023-11-14T01:57:20.394Z,,,19541662.5,21000000,
2023-11-14T02:25:46.001Z,,,19541675,21000000,
2023-11-14T03:13:55.087Z,,,19541687.5,21000000,
2023-11-14T04:15:51.720Z,,,19541731.25,21000000,
2023-11-14T05:12:48.659Z,,,19541775,21000000,
2023-11-14T06:18:02.919Z,,,19541818.75,21000000,
2023-11-14T07:12:27.774Z,,,19541862.5,21000000,
2023-11-14T08:17:04.987Z,,,19541931.25,21000000,
2023-11-14T09:13:36.331Z,,,19541962.5,21000000,
2023-11-14T10:15:08.078Z,,,19541993.75,21000000,
2023-11-14T11:11:23.303Z,,,19542018.75,21000000,
2023-11-14T12:25:37.570Z,,,19542062.5,21000000,
2023-11-14T13:17:09.045Z,,,19542081.25,21000000,
2023-11-14T14:12:41.137Z,,,19542125,21000000,
2023-11-14T15:14:08.432Z,,,19542162.5,21000000,
2023-11-14T16:14:52.153Z,,,19542181.25,21000000,
2023-11-14T17:10:42.600Z,,,19542212.5,21000000,
2023-11-14T18:14:56.973Z,,,19542268.75,21000000,
2023-11-14T19:09:10.021Z,,,19542312.5,21000000,
2023-11-14T20:13:57.426Z,,,19542350,21000000,
2023-11-14T21:09:53.896Z,,,19542393.75,21000000,
2023-11-14T22:12:42.531Z,,,19542406.25,21000000,
2023-11-14T23:13:37.400Z,,,19542431.25,21000000,
2023-11-15T01:01:32.795Z,,,19542481.25,21000000,
2023-11-15T02:25:55.231Z,,,19542550,21000000,
2023-11-15T03:14:13.906Z,,,19542575,21000000,
2023-11-15T04:16:28.420Z,,,19542600,21000000,
2023-11-15T05:12:57.372Z,,,19542631.25,21000000,
2023-11-15T06:18:11.823Z,,,19542687.5,21000000,
2023-11-15T07:12:43.315Z,,,19542731.25,21000000,
2023-11-15T08:17:46.943Z,,,19542806.25,21000000,
2023-11-15T09:14:22.152Z,,,19542843.75,21000000,
2023-11-15T10:15:25.486Z,,,19542875,21000000,
2023-11-15T11:11:57.095Z,,,19542906.25,21000000,
2023-11-15T12:26:47.058Z,,,19542950,21000000,
2023-11-15T13:18:07.193Z,,,19542975,21000000,
2023-11-15T14:13:19.522Z,,,19543025,21000000,
2023-11-15T15:14:24.910Z,,,19543062.5,21000000,
2023-11-15T16:18:19.987Z,,,19543106.25,21000000,
2023-11-15T17:12:53.699Z,,,19543137.5,21000000,
2023-11-15T18:16:43.581Z,,,19543168.75,21000000,
2023-11-15T19:11:02.881Z,,,19543225,21000000,
2023-11-15T20:14:30.706Z,,,19543256.25,21000000,
2023-11-15T21:12:08.627Z,,,19543275,21000000,
2023-11-15T22:12:54.187Z,,,19543325,21000000,
2023-11-15T23:13:37.459Z,,,19543375,21000000,
2023-11-16T01:02:30.018Z,,,19543437.5,21000000,
2023-11-16T02:26:35.366Z,,,19543487.5,21000000,
2023-11-16T03:14:35.580Z,,,19543506.25,21000000,
2023-11-16T04:16:45.452Z,,,19543525,21000000,
2023-11-16T05:13:25.170Z,,,19543556.25,21000000,
2023-11-16T06:18:25.515Z,,,19543606.25,21000000,
2023-11-16T07:12:48.095Z,,,19543625,21000000,
2023-11-16T08:17:30.691Z,,,19543675,21000000,
2023-11-16T09:13:42.124Z,,,19543693.75,21000000,
2023-11-16T10:14:53.197Z,,,19543718.75,21000000,
2023-11-16T11:11:26.711Z,,,19543781.25,21000000,
2023-11-16T12:26:51.239Z,,,19543850,21000000,
2023-11-16T13:17:33.434Z,,,19543893.75,21000000,
2023-11-16T14:13:05.610Z,,,19543937.5,21000000,
2023-11-16T15:14:38.671Z,,,19543981.25,21000000,
2023-11-16T16:18:41.713Z,,,19544012.5,21000000,
2023-11-16T17:12:09.267Z,,,19544056.25,21000000,
2023-11-16T18:17:37.704Z,,,19544112.5,21000000,
2023-11-16T19:09:14.419Z,,,19544137.5,21000000,
2023-11-16T20:14:47.103Z,,,19544162.5,21000000,
2023-11-16T21:12:10.081Z,,,19544200,21000000,
2023-11-16T22:13:00.079Z,,,19544225,21000000,
2023-11-16T23:13:29.826Z,,,19544275,21000000,
2023-11-17T01:02:18.601Z,,,19544350,21000000,
2023-11-17T02:26:32.120Z,,,19544381.25,21000000,
2023-11-17T03:14:04.011Z,,,19544431.25,21000000,
2023-11-17T04:16:38.821Z,,,19544462.5,21000000,
2023-11-17T05:13:12.110Z,,,19544500,21000000,
2023-11-17T06:18:12.505Z,,,19544525,21000000,
2023-11-17T07:12:34.373Z,,,19544581.25,21000000,
2023-11-17T08:17:35.326Z,,,19544625,21000000,
2023-11-17T09:13:37.491Z,,,19544650,21000000,
2023-11-17T10:14:45.391Z,,,19544675,21000000,
2023-11-17T11:11:48.876Z,,,19544725,21000000,
2023-11-17T12:26:14.374Z,,,19544793.75,21000000,
2023-11-17T13:17:06.847Z,,,19544843.75,21000000,
2023-11-17T14:12:37.344Z,,,19544856.25,21000000,
2023-11-17T15:13:49.255Z,,,19544875,21000000,
2023-11-17T16:19:41.365Z,,,19544937.5,21000000,
2023-11-17T17:12:29.982Z,,,19544981.25,21000000,
2023-11-17T18:17:38.886Z,,,19545043.75,21000000,
2023-11-17T19:11:19.027Z,,,19545075,21000000,
2023-11-17T20:14:36.091Z,,,19545112.5,21000000,
2023-11-17T21:12:00.311Z,,,19545143.75,21000000,
2023-11-17T22:13:08.395Z,,,19545175,21000000,
2023-11-17T23:13:27.398Z,,,19545206.25,21000000,
2023-11-18T01:01:22.066Z,,,19545300,21000000,
2023-11-18T02:24:22.165Z,,,19545356.25,21000000,
2023-11-18T03:13:43.921Z,,,19545393.75,21000000,
2023-11-18T04:15:53.140Z,,,19545425,21000000,
2023-11-18T05:12:16.870Z,,,19545475,21000000,
2023-11-18T06:16:45.567Z,,,19545518.75,21000000,
2023-11-18T07:11:39.108Z,,,19545556.25,21000000,
2023-11-18T08:15:57.493Z,,,19545587.5,21000000,
2023-11-18T09:12:09.386Z,,,19545625,21000000,
2023-11-18T10:13:09.718Z,,,19545643.75,21000000,
2023-11-18T11:10:27.638Z,,,19545675,21000000,
2023-11-18T12:23:58.025Z,,,19545712.5,21000000,
2023-11-18T13:14:26.992Z,,,19545737.5,21000000,
2023-11-18T14:11:17.392Z,,,19545787.5,21000000,
2023-11-18T15:12:22.210Z,,,19545818.75,21000000,
2023-11-18T16:15:57.590Z,,,19545900,21000000,
2023-11-18T17:11:22.097Z,,,19545912.5,21000000,
2023-11-18T18:15:59.161Z,,,19545968.75,21000000,
2023-11-18T19:10:07.283Z,,,19545993.75,21000000,
2023-11-18T20:13:16.809Z,,,19546050,21000000,
2023-11-18T21:11:07.620Z,,,19546068.75,21000000,
2023-11-18T22:11:53.486Z,,,19546081.25,21000000,
2023-11-18T23:12:37.316Z,,,19546125,21000000,
2023-11-19T01:06:25.732Z,,,19546243.75,21000000,
2023-11-19T02:28:01.138Z,,,19546300,21000000,
2023-11-19T03:13:54.234Z,,,19546337.5,21000000,
2023-11-19T04:16:08.059Z,,,19546375,21000000,
2023-11-19T05:12:25.406Z,,,19546437.5,21000000,
2023-11-19T06:16:42.779Z,,,19546506.25,21000000,
2023-11-19T07:12:18.752Z,,,19546556.25,21000000,
2023-11-19T08:16:04.220Z,,,19546625,21000000,
2023-11-19T09:12:02.953Z,,,19546681.25,21000000,
2023-11-19T10:13:43.624Z,,,19546731.25,21000000,
2023-11-19T11:10:24.346Z,,,19546768.75,21000000,
2023-11-19T12:24:15.654Z,,,19546837.5,21000000,
2023-11-19T13:14:32.635Z,,,19546856.25,21000000,
2023-11-19T14:11:16.310Z,,,19546875,21000000,
2023-11-19T15:12:49.447Z,,,19546918.75,21000000,
2023-11-19T16:16:00.915Z,,,19546968.75,21000000,
2023-11-19T17:11:29.241Z,,,19547018.75,21000000,
2023-11-19T18:15:50.593Z,,,19547056.25,21000000,
2023-11-19T19:10:20.296Z,,,19547093.75,21000000,
2023-11-19T20:13:38.740Z,,,19547131.25,21000000,
2023-11-19T21:11:07.634Z,,,19547162.5,21000000,
2023-11-19T22:12:03.045Z,,,19547206.25,21000000,
2023-11-19T23:13:05.952Z,,,19547231.25,21000000,
2023-11-20T01:02:53.052Z,,,19547281.25,21000000,
2023-11-20T02:27:17.286Z,,,19547331.25,21000000,
2023-11-20T03:14:45.018Z,,,19547368.75,21000000,
2023-11-20T04:17:06.057Z,,,19547425,21000000,
2023-11-20T05:13:20.743Z,,,19547481.25,21000000,
2023-11-20T06:18:45.436Z,,,19547531.25,21000000,
2023-11-20T07:13:22.000Z,,,19547593.75,21000000,
2023-11-20T08:18:45.854Z,,,19547637.5,21000000,
2023-11-20T09:14:49.679Z,,,19547687.5,21000000,
2023-11-20T10:15:47.341Z,,,19547706.25,21000000,
2023-11-20T11:12:02.352Z,,,19547743.75,21000000,
2023-11-20T12:27:41.845Z,,,19547800,21000000,
2023-11-20T13:18:20.658Z,,,19547837.5,21000000,
2023-11-20T14:13:28.208Z,,,19547875,21000000,
2023-11-20T15:15:12.531Z,,,19547925,21000000,
2023-11-20T16:18:43.092Z,,,19547962.5,21000000,
2023-11-20T17:10:39.571Z,,,19547975,21000000,
2023-11-20T18:17:31.724Z,,,19548037.5,21000000,
2023-11-20T19:11:28.097Z,,,19548062.5,21000000,
2023-11-20T20:14:53.062Z,,,19548125,21000000,
2023-11-20T21:12:23.928Z,,,19548175,21000000,
2023-11-20T22:13:27.267Z,,,19548212.5,21000000,
2023-11-20T23:13:52.917Z,,,19548256.25,21000000,
2023-11-21T01:03:33.633Z,,,19548325,21000000,
2023-11-21T02:29:15.995Z,,,19548381.25,21000000,
2023-11-21T03:14:31.989Z,,,19548400,21000000,
2023-11-21T04:16:59.711Z,,,19548443.75,21000000,
2023-11-21T05:13:37.257Z,,,19548493.75,21000000,
2023-11-21T06:18:28.007Z,,,19548537.5,21000000,
2023-11-21T07:12:42.214Z,,,19548575,21000000,
2023-11-21T08:18:11.927Z,,,19548612.5,21000000,
2023-11-21T09:14:14.846Z,,,19548625,21000000,
2023-11-21T10:20:25.309Z,,,19548668.75,21000000,
2023-11-21T11:12:04.253Z,,,19548681.25,21000000,
2023-11-21T12:27:27.160Z,,,19548718.75,21000000,
2023-11-21T13:17:55.239Z,,,19548743.75,21000000,
2023-11-21T14:13:22.924Z,,,19548775,21000000,
2023-11-21T15:14:12.170Z,,,19548818.75,21000000,
2023-11-21T16:19:13.009Z,,,19548862.5,21000000,
2023-11-21T17:15:27.650Z,,,19548906.25,21000000,
2023-11-21T18:18:27.788Z,,,19548950,21000000,
2023-11-21T19:11:27.505Z,,,19548993.75,21000000,
2023-11-21T20:13:10.793Z,,,19549018.75,21000000,
2023-11-21T21:12:35.040Z,,,19549062.5,21000000,
2023-11-21T22:13:00.803Z,,,19549137.5,21000000,
2023-11-21T23:14:41.882Z,,,19549175,21000000,
2023-11-22T01:04:20.620Z,,,19549306.25,21000000,
2023-11-22T02:28:55.381Z,,,19549356.25,21000000,
2023-11-22T03:14:54.771Z,,,19549381.25,21000000,
2023-11-22T04:16:53.884Z,,,19549400,21000000,
2023-11-22T05:13:34.080Z,,,19549418.75,21000000,
2023-11-22T06:18:38.832Z,,,19549462.5,21000000,
2023-11-22T07:12:45.763Z,,,19549475,21000000,
2023-11-22T08:18:01.516Z,,,19549493.75,21000000,
2023-11-22T09:14:09.912Z,,,19549537.5,21000000,
2023-11-22T10:15:55.431Z,,,19549568.75,21000000,
2023-11-22T11:11:58.003Z,,,19549600,21000000,
2023-11-22T12:27:09.843Z,,,19549656.25,21000000,
2023-11-22T13:18:10.189Z,,,19549668.75,21000000,
2023-11-22T14:13:36.520Z,,,19549731.25,21000000,
2023-11-22T15:14:21.631Z,,,19549793.75,21000000,
2023-11-22T16:18:17.308Z,,,19549850,21000000,
2023-11-22T17:13:01.802Z,,,19549887.5,21000000,
2023-11-22T18:17:40.554Z,,,19549918.75,21000000,
2023-11-22T19:11:13.072Z,,,19549968.75,21000000,
2023-11-22T20:14:29.480Z,,,19550000,21000000,
2023-11-22T21:11:45.024Z,,,19550018.75,21000000,
2023-11-22T22:11:36.684Z,,,19550081.25,21000000,
2023-11-22T23:13:35.891Z,,,19550093.75,21000000,
2023-11-23T01:01:52.310Z,,,19550150,21000000,
2023-11-23T02:25:46.604Z,,,19550187.5,21000000,
2023-11-23T03:14:01.098Z,,,19550237.5,21000000,
2023-11-23T04:16:37.601Z,,,19550312.5,21000000,
2023-11-23T05:13:18.850Z,,,19550350,21000000,
2023-11-23T06:17:58.233Z,,,19550400,21000000,
2023-11-23T07:12:23.629Z,,,19550462.5,21000000,
2023-11-23T08:17:31.417Z,,,19550512.5,21000000,
2023-11-23T09:13:37.735Z,,,19550531.25,21000000,
2023-11-23T10:14:32.624Z,,,19550556.25,21000000,
2023-11-23T11:11:38.430Z,,,19550618.75,21000000,
2023-11-23T12:26:28.241Z,,,19550675,21000000,
2023-11-23T13:17:07.864Z,,,19550700,21000000,
2023-11-23T14:13:05.587Z,,,19550756.25,21000000,
2023-11-23T15:14:01.865Z,,,19550768.75,21000000,
2023-11-23T16:17:43.022Z,,,19550793.75,21000000,
2023-11-23T17:12:09.052Z,,,19550812.5,21000000,
2023-11-23T18:16:53.892Z,,,19550837.5,21000000,
2023-11-23T19:10:46.366Z,,,19550843.75,21000000,
2023-11-23T20:14:00.713Z,,,19550893.75,21000000,
2023-11-23T21:11:40.155Z,,,19550950,21000000,
2023-11-23T22:12:54.566Z,,,19550975,21000000,
2023-11-23T23:13:45.048Z,,,19551006.25,21000000,
2023-11-24T01:00:33.625Z,,,19551081.25,21000000,
2023-11-24T01:57:40.957Z,,,19551106.25,21000000,
2023-11-24T02:27:00.725Z,,,19551118.75,21000000,
2023-11-24T03:14:22.030Z,,,19551156.25,21000000,
2023-11-24T04:16:13.411Z,,,19551212.5,21000000,
2023-11-24T05:12:59.822Z,,,19551250,21000000,
2023-11-24T06:18:06.249Z,,,19551293.75,21000000,
2023-11-24T07:12:29.158Z,,,19551325,21000000,
2023-11-24T08:17:03.754Z,,,19551393.75,21000000,
2023-11-24T09:13:40.038Z,,,19551450,21000000,
2023-11-24T10:15:05.046Z,,,19551487.5,21000000,
2023-11-24T11:11:55.342Z,,,19551525,21000000,
2023-11-24T12:25:36.371Z,,,19551556.25,21000000,
2023-11-24T13:16:38.538Z,,,19551587.5,21000000,
2023-11-24T14:12:34.604Z,,,19551625,21000000,
2023-11-24T15:13:35.783Z,,,19551675,21000000,
2023-11-24T16:17:48.151Z,,,19551731.25,21000000,
2023-11-24T17:11:59.649Z,,,19551781.25,21000000,
2023-11-24T18:16:51.313Z,,,19551850,21000000,
2023-11-24T19:10:43.037Z,,,19551868.75,21000000,
2023-11-24T20:13:56.966Z,,,19551918.75,21000000,
2023-11-24T21:11:18.128Z,,,19551943.75,21000000,
2023-11-24T22:12:13.627Z,,,19551987.5,21000000,
2023-11-24T23:12:55.787Z,,,19552037.5,21000000,
2023-11-25T00:59:25.903Z,,,19552131.25,21000000,
2023-11-25T01:55:00.749Z,,,19552156.25,21000000,
2023-11-25T02:21:35.188Z,,,19552162.5,21000000,
2023-11-25T03:13:58.039Z,,,19552187.5,21000000,
2023-11-25T04:16:11.950Z,,,19552237.5,21000000,
2023-11-25T05:12:40.104Z,,,19552293.75,21000000,
2023-11-25T06:16:39.816Z,,,19552318.75,21000000,
2023-11-25T07:11:29.185Z,,,19552337.5,21000000,
2023-11-25T08:15:41.342Z,,,19552406.25,21000000,
2023-11-25T09:11:55.340Z,,,19552425,21000000,
2023-11-25T10:12:54.068Z,,,19552481.25,21000000,
2023-11-25T11:10:33.505Z,,,19552531.25,21000000,
2023-11-25T12:23:49.755Z,,,19552587.5,21000000,
2023-11-25T13:14:31.480Z,,,19552618.75,21000000,
2023-11-25T14:11:16.952Z,,,19552637.5,21000000,
2023-11-25T15:12:27.120Z,,,19552681.25,21000000,
2023-11-25T16:15:59.528Z,,,19552718.75,21000000,
2023-11-25T17:11:23.514Z,,,19552762.5,21000000,
2023-11-25T18:15:54.068Z,,,19552800,21000000,
2023-11-25T19:10:09.599Z,,,19552856.25,21000000,
2023-11-25T20:13:06.300Z,,,19552912.5,21000000,
2023-11-25T21:11:24.998Z,,,19552956.25,21000000,
2023-11-25T22:12:03.000Z,,,19553018.75,21000000,
2023-11-25T23:13:08.115Z,,,19553062.5,21000000,
2023-11-26T01:05:30.164Z,,,19553125,21000000,
2023-11-26T02:26:53.076Z,,,19553168.75,21000000,
2023-11-26T03:13:47.984Z,,,19553200,21000000,
2023-11-26T04:16:00.573Z,,,19553250,21000000,
2023-11-26T05:12:09.535Z,,,19553287.5,21000000,
2023-11-26T06:16:48.138Z,,,19553331.25,21000000,
2023-11-26T07:12:09.857Z,,,19553368.75,21000000,
2023-11-26T08:15:52.884Z,,,19553400,21000000,
2023-11-26T09:12:01.223Z,,,19553443.75,21000000,
2023-11-26T10:13:18.462Z,,,19553475,21000000,
2023-11-26T11:10:45.646Z,,,19553512.5,21000000,
2023-11-26T12:23:41.777Z,,,19553550,21000000,
2023-11-26T13:15:07.607Z,,,19553581.25,21000000,
2023-11-26T14:11:11.776Z,,,19553600,21000000,
2023-11-26T15:12:24.406Z,,,19553625,21000000,
2023-11-26T16:15:43.186Z,,,19553693.75,21000000,
2023-11-26T17:11:24.945Z,,,19553737.5,21000000,
2023-11-26T18:15:43.201Z,,,19553793.75,21000000,
2023-11-26T19:10:27.226Z,,,19553818.75,21000000,
2023-11-26T20:13:23.982Z,,,19553862.5,21000000,
2023-11-26T21:12:00.571Z,,,19553881.25,21000000,
2023-11-26T22:12:10.326Z,,,19553925,21000000,
2023-11-26T23:12:53.942Z,,,19553956.25,21000000,
2023-11-27T01:02:26.247Z,,,19554018.75,21000000,
2023-11-27T02:26:24.708Z,,,19554081.25,21000000,
2023-11-27T03:14:30.506Z,,,19554087.5,21000000,
2023-11-27T04:17:05.019Z,,,19554106.25,21000000,
2023-11-27T05:13:20.651Z,,,19554143.75,21000000,
2023-11-27T06:18:25.172Z,,,19554162.5,21000000,
2023-11-27T07:13:14.968Z,,,19554193.75,21000000,
2023-11-27T08:18:55.252Z,,,19554212.5,21000000,
2023-11-27T09:14:53.792Z,,,19554237.5,21000000,
2023-11-27T10:15:16.837Z,,,19554300,21000000,
2023-11-27T11:12:03.283Z,,,19554331.25,21000000,
2023-11-27T12:27:06.220Z,,,19554362.5,21000000,
2023-11-27T13:17:35.680Z,,,19554381.25,21000000,
2023-11-27T14:13:17.888Z,,,19554431.25,21000000,
2023-11-27T15:14:48.122Z,,,19554475,21000000,
2023-11-27T16:18:22.558Z,,,19554531.25,21000000,
2023-11-27T17:12:36.638Z,,,19554550,21000000,
2023-11-27T18:17:29.478Z,,,19554581.25,21000000,
2023-11-27T19:11:09.826Z,,,19554631.25,21000000,
2023-11-27T20:14:07.300Z,,,19554656.25,21000000,
2023-11-27T21:12:28.757Z,,,19554693.75,21000000,
2023-11-27T22:11:38.471Z,,,19554737.5,21000000,
2023-11-27T23:14:05.468Z,,,19554806.25,21000000,
2023-11-28T01:02:55.728Z,,,19554843.75,21000000,
2023-11-28T03:14:39.055Z,,,19554918.75,21000000,
2023-11-28T04:16:53.168Z,,,19554981.25,21000000,
2023-11-28T05:13:31.557Z,,,19554993.75,21000000,
2023-11-28T06:18:16.892Z,,,19555056.25,21000000,
2023-11-28T07:12:46.087Z,,,19555081.25,21000000,
2023-11-28T08:17:48.431Z,,,19555118.75,21000000,
2023-11-28T09:13:55.923Z,,,19555150,21000000,
2023-11-28T10:15:14.396Z,,,19555181.25,21000000,
2023-11-28T11:11:59.161Z,,,19555218.75,21000000,
2023-11-28T12:26:47.764Z,,,19555256.25,21000000,
2023-11-28T13:16:56.115Z,,,19555312.5,21000000,
2023-11-28T14:13:09.037Z,,,19555356.25,21000000,
2023-11-28T15:14:57.601Z,,,19555393.75,21000000,
2023-11-28T16:18:55.450Z,,,19555462.5,21000000,
2023-11-28T17:12:30.950Z,,,19555493.75,21000000,
2023-11-28T18:17:39.293Z,,,19555531.25,21000000,
2023-11-28T19:11:08.942Z,,,19555556.25,21000000,
2023-11-28T20:14:56.569Z,,,19555612.5,21000000,
2023-11-28T21:12:02.031Z,,,19555668.75,21000000,
2023-11-28T22:12:50.123Z,,,19555687.5,21000000,
2023-11-28T23:13:19.740Z,,,19555718.75,21000000,
2023-11-29T01:03:00.554Z,,,19555737.5,21000000,
2023-11-29T02:26:11.214Z,,,19555800,21000000,
2023-11-29T03:14:28.287Z,,,19555843.75,21000000,
2023-11-29T04:16:37.120Z,,,19555875,21000000,
2023-11-29T05:13:02.580Z,,,19555943.75,21000000,
2023-11-29T06:18:11.791Z,,,19555987.5,21000000,
2023-11-29T07:12:52.212Z,,,19556018.75,21000000,
2023-11-29T08:18:05.546Z,,,19556050,21000000,
2023-11-29T09:13:52.813Z,,,19556081.25,21000000,
2023-11-29T10:14:56.798Z,,,19556118.75,21000000,
2023-11-29T11:11:53.560Z,,,19556162.5,21000000,
2023-11-29T12:26:53.049Z,,,19556187.5,21000000,
2023-11-29T13:17:11.747Z,,,19556225,21000000,
2023-11-29T14:12:39.114Z,,,19556256.25,21000000,
2023-11-29T15:14:30.674Z,,,19556318.75,21000000,
2023-11-29T16:18:30.549Z,,,19556343.75,21000000,
2023-11-29T17:12:22.003Z,,,19556368.75,21000000,
2023-11-29T18:17:33.699Z,,,19556406.25,21000000,
2023-11-29T19:11:04.176Z,,,19556431.25,21000000,
2023-11-29T20:14:43.760Z,,,19556462.5,21000000,
2023-11-29T21:11:54.094Z,,,19556487.5,21000000,
2023-11-29T22:12:47.437Z,,,19556500,21000000,
2023-11-29T23:13:23.660Z,,,19556531.25,21000000,
2023-11-30T01:02:11.643Z,,,19556600,21000000,
2023-11-30T02:26:44.275Z,,,19556643.75,21000000,
2023-11-30T03:14:27.780Z,,,19556681.25,21000000,
2023-11-30T04:16:32.704Z,,,19556700,21000000,
2023-11-30T05:13:13.287Z,,,19556712.5,21000000,
2023-11-30T06:18:02.035Z,,,19556756.25,21000000,
2023-11-30T07:12:53.388Z,,,19556781.25,21000000,
2023-11-30T08:17:27.741Z,,,19556812.5,21000000,
2023-11-30T09:13:23.739Z,,,19556862.5,21000000,
2023-11-30T10:14:40.315Z,,,19556906.25,21000000,
2023-11-30T11:12:05.104Z,,,19556937.5,21000000,
2023-11-30T12:26:39.467Z,,,19556987.5,21000000,
2023-11-30T13:17:15.314Z,,,19557018.75,21000000,
2023-11-30T14:13:07.365Z,,,19557050,21000000,
2023-11-30T15:13:06.944Z,,,19557087.5,21000000,
2023-11-30T16:18:42.802Z,,,19557112.5,21000000,
2023-11-30T17:12:56.027Z,,,19557181.25,21000000,
2023-11-30T18:17:39.292Z,,,19557200,21000000,
2023-11-30T19:10:19.353Z,,,19557237.5,21000000,
2023-11-30T20:14:23.870Z,,,19557281.25,21000000,
2023-11-30T21:12:32.124Z,,,19557325,21000000,
2023-11-30T22:12:55.026Z,,,19557337.5,21000000,
2023-11-30T23:13:55.006Z,,,19557375,21000000,
2023-12-01T01:07:52.007Z,,,19557475,21000000,
2023-12-01T02:31:43.986Z,,,19557531.25,21000000,
2023-12-01T03:14:42.121Z,,,19557562.5,21000000,
2023-12-01T04:17:01.210Z,,,19557581.25,21000000,
2023-12-01T05:13:27.703Z,,,19557637.5,21000000,
2023-12-01T06:18:38.429Z,,,19557687.5,21000000,
2023-12-01T07:12:53.891Z,,,19557706.25,21000000,
2023-12-01T08:17:34.666Z,,,19557812.5,21000000,
2023-12-01T09:14:14.212Z,,,19557843.75,21000000,
2023-12-01T10:15:04.360Z,,,19557893.75,21000000,
2023-12-01T11:11:48.337Z,,,19557925,21000000,
2023-12-01T12:26:47.771Z,,,19557968.75,21000000,
2023-12-01T13:17:39.202Z,,,19558018.75,21000000,
2023-12-01T14:12:50.542Z,,,19558043.75,21000000,
2023-12-01T15:14:05.424Z,,,19558062.5,21000000,
2023-12-01T16:17:42.216Z,,,19558112.5,21000000,
2023-12-01T17:12:45.824Z,,,19558150,21000000,
2023-12-01T18:17:28.944Z,,,19558206.25,21000000,
2023-12-01T19:11:00.933Z,,,19558256.25,21000000,
2023-12-01T20:14:39.436Z,,,19558306.25,21000000,
2023-12-01T21:11:56.228Z,,,19558343.75,21000000,
2023-12-01T21:47:51.834Z,,,19558387.5,21000000,
